Facility_Name,CO2,Category
Legends On The Niagara,420.17897642857145,medium
Lehman Dam Trail,420.23513178571426,medium
Leighland Park,420.33984969387757,medium
Leighland Park Tennis Court,420.29350821428574,medium
Leighland Park To Bushwood Crt,420.3476810714286,medium
Leisure Park Open Space,420.2861942857143,medium
Leisure Villa Outdoor Pool,420.33888214285713,medium
Leisureplex Complex - Kinsmen Pad & Jaycee Pad,420.1500025,medium
Leitchcroft Commons,420.3423551190476,medium
Leitchcroft Park,420.3420013492064,medium
Leiterman Park,420.30920071428574,medium
Leitrim Ball Diamond,420.3722096428572,medium
Leitrim Park,420.3717864935065,medium
Lela Scharf Park,420.35666,medium
Lemoine Point Conservation Area,420.24053964285713,medium
Lemoine Point Trail,420.2408251785714,medium
Len Braithwaite Park,420.3372792857143,medium
Len1,420.44962649999997,medium
Lenford Park,420.3066253571429,medium
Lenida Drive Park,420.3434410714286,medium
Lennox Park,420.4495646428571,medium
Leo Gerard Workers' Memorial,420.9254957142857,medium
Leon Katz Public Tennis Courts,420.39216714285715,medium
Leonard Linton Park,420.31784678571427,medium
Leroy Grant Trail,420.238095,medium
Les Anthony Parkette,420.312055,medium
Lescon Park,420.3299775,medium
Lesley Price Woodlot,420.34018607142855,medium
Leslie Armstrong Park And Bearbrook Community Hall,420.3652310714286,medium
Leslie B. Couldrey Park,420.27461,medium
Leslie Grove,420.3080346428572,medium
Leslie Grove Park,420.30769321428573,medium
Leslie Park,420.36667547619044,medium
Leslie Park Public School,420.38473785714285,medium
Leslie Trail,420.3246475,medium
Leslie Valley Park,420.3876146428571,medium
Lessard Park,420.3156438095238,medium
Lester B. Pearson Ci,420.3260078571429,medium
Lester B. Pearson Park,420.21550535714283,medium
Lethbridge Park,420.3453703571428,medium
Levack Ballfield,420.9541032142857,medium
Levack Dog Walk,420.9545392857143,medium
Levack Public School,420.95525619047623,medium
Levays Lane Trail,420.31777142857146,medium
Levi Creek,420.3260296428571,medium
Levi's Valley,420.3257042857143,medium
Lewis Bradley Outdoor Pool,420.29773857142857,medium
Lewis Bradley Park,420.29759416666667,medium
Lewis Burkholder Parkette,420.33926246031746,medium
Lewis Farm Park,420.3333792857143,medium
Lexington Park,420.38578339285715,medium
Lexington Parking Lot To Shallmar Crt,420.34952357142856,medium
Lexington Rd,420.3494003571428,medium
Liberty Village Park,420.3083546428571,medium
Lifesavers Park,420.2648125,medium
Lightcatcher Park,420.3515039285714,medium
Lilla Burke Park,420.23697535714285,medium
Lillian H. Smith Park,420.31068678571427,medium
Lillian Park,420.3360532142857,medium
Lillian Park - Outdoor Tennis Court ( 1),420.3360889285714,medium
Lillian Park - Outdoor Tennis Court ( 2),420.3360735714286,medium
Lillian Park - Outdoor Tennis Court ( 3),420.3361035714286,medium
Lillie Roberts Park,420.3554651785715,medium
Lina Marino Park,420.3528292857143,medium
Linbrook Public School Soccer Field 1,420.29298964285715,medium
Linbrook Public School Soccer Field 2,420.2929810714286,medium
Lincoln Alexander Pes,420.3478667857143,medium
Lincoln Heights Park,420.3904051785715,medium
Lincoln Hollow,420.3040353571428,medium
Lincoln M. Alexander,420.33759607142855,medium
Lincoln Park,420.330413531746,medium
Lincoln Park Splash Pad,420.31192607142856,medium
Lincoln Park T-Ball,420.3119171428571,medium
Lincoln Square,420.27457357142856,medium
Lincoln Towers Pool-Park Property Management,420.3458464285714,medium
Linda Dunn Park,420.3883239285714,medium
Linda Thom Park,420.3873646428571,medium
Linden Dr Park,420.3239153571429,medium
Lindenlea Park,420.39655,medium
Lindenlea Tennis Club,420.39651964285713,medium
Lindenshade Park,420.37012464285715,medium
Lindsay Park,420.29259035714284,medium
Lindsay Park Playground,420.2924846428572,medium
Lindsay Park Softball Diamond,420.2925932142857,medium
Lindy Lou Park,420.33554964285713,medium
Lindylou Park,420.3359375,medium
Linear Park,420.35887428571425,medium
Linear Trail,420.32169342857145,medium
Linfield Wildlife Area,420.42229321428573,medium
Lingwood Park,420.23632,medium
Link Trail,420.3974462857143,medium
Links At Dover Coast Golf Course,420.20325214285714,medium
Linkwood Lane Park,420.3162657142857,medium
Linkwood Lane Parkette,420.31717857142854,medium
Linlake Park,420.2178067857143,medium
Linton Park,420.38222089285716,medium
Linus Park,420.33151125,medium
Linus Park Trail,420.3314208928572,medium
Lio1,420.45869357142857,medium
Lion's Gate Park,420.32360607142857,medium
Lion's Lagoon Splash Pad,420.3459360714286,medium
Lion's Link,420.3473067857143,medium
Lion's Outdoor Pool (Hemming Park),420.2693167857143,medium
Lion's Park,420.39257214285715,medium
Lion's Playground,420.9291221428571,medium
Lionel Britton Park,420.38994142857143,medium
Lionel Conacher Park,420.31448488095236,medium
Lionel E. Lalonde Centre,420.9234816666667,medium
Lionhead Golf And Country Club,420.33199535714283,medium
Lions Arena,420.33364821428574,medium
Lions Ball Park,420.22278714285716,medium
Lions Can Amera Park,420.3176930745342,medium
Lions Can Amera Park #1,420.31777071428576,medium
Lions Can Amera Park #2,420.31768999999997,medium
Lions Can Amera Park - Minis 1,420.317605,medium
Lions Can Amera Park - Minis 2,420.3175903571429,medium
Lions Can Amera Park - Minis 3,420.31757714285715,medium
Lions Can Amera Park T-Ball,420.3178532142857,medium
Lions Civic Gardens,420.2429539285714,medium
Lions Club Of Credit Valley Outdoor Pool,420.3041460714286,medium
Lions Community Park,420.2403667857143,medium
Lions Gate Park,420.2670478571428,medium
Lions Harbour Park,420.46827214285713,medium
Lions Park,420.37965781250006,medium
Lions Park Arena,420.2683717857143,medium
Lions Park Ball Diamond 1,420.33367785714285,medium
Lions Park Ball Diamond 2,420.3334875,medium
Lions Park Field Hockey Pitch-1,420.3334967857143,medium
Lions Park Field Hockey Pitch-2,420.3336885714285,medium
Lions Park Sportsfields,420.3333310714285,medium
Lions Pool,420.28901178571425,medium
Lions Soccer Field,420.20564285714283,medium
Lions Sports Park,420.31618535714284,medium
Lions Spray Pad,420.3460278571429,medium
Lions Sugarbowl Park,420.1498692857143,medium
Lions Trail,420.20622392857143,medium
Lions Valley Park Playground,420.2972432142857,medium
Lips Park,420.3430160714286,medium
Lips Park Playground,420.3430553571429,medium
Lisa Park,420.38613285714285,medium
Lisgar Fields,420.31839770408163,medium
Lisgar Green,420.3162517857143,medium
Lisgar Meadow Brook,420.3222060714285,medium
Lisgar Meadow Brook Trail,420.32002020408163,medium
Lisgar Park,420.2748905952381,medium
Lisgar Parkette,420.3930589285714,medium
Lismer Pines Park,420.3921257142857,medium
Lisonally Promenade,420.28567428571426,medium
Lissom Park,420.3360675,medium
Litchfield Park,420.2963475,medium
Litchfield Park Playground,420.29630749999995,medium
Litchfield Park Tennis Courts,420.29637071428573,medium
Lithuania Park,420.31479369047617,medium
Little Albert Park,420.2637160714286,medium
Little Bowl,420.46585749999997,medium
Little Cataraqui Creek Ca Trails,420.2449153773585,medium
Little Cataraqui Creek Conservation Area,420.2447835714286,medium
Little Dover Cres To Harbour View Cres,420.3521728571428,medium
Little Dover Cres To Spring Tide Crt,420.3524214285714,medium
Little John Park,420.27290214285716,medium
Little League Park,420.25584857142854,medium
Little Minnow Park,420.34578142857146,medium
Little Norway Park,420.3066832142857,medium
Little River Park,420.53575035714283,medium
Little Rouge Pes,420.3439275,medium
Little Trinity Church Lands,420.3262517857143,medium
Little York Parkette,420.3096621428571,medium
Littlerock Park,420.3710332142858,medium
Littles Park,420.3270575,medium
Littles Park Trail,420.32715625,medium
Littles Road Park,420.3266,medium
Liuna Hospitality Corporation O/A Liuna Gardens,420.24852678571426,medium
Liuna Hospitality Corporation O/A Liuna Station,420.26947714285717,medium
Liuna Station Parkette,420.2693964285714,medium
Liv1,420.46294901785717,medium
Livante Neighbourhood Park*,420.3538182142857,medium
Lively Greenspace,420.90284,medium
Lively High School,420.9035614285714,medium
Lively Outdoor Rink,420.90301857142856,medium
Lively Sixth Avenue Playground,420.90381116071427,medium
Lively Ski Hill,420.90272464285715,medium
Living Arts Centre Grounds,420.3137767857143,medium
Living Levee Trail,420.31310239177486,medium
Living-Levee Trail/Trans-Canada Trail,420.3136918452381,medium
Livingston Forest At Millpond,420.3151942857143,medium
Livingston Park,420.3152478571428,medium
Livingstone Park,420.3884014285714,medium
Livingstone Parkette,420.31394642857146,medium
Lloyd Manor Park,420.3230769642857,medium
Lloyd Robertson Park,420.34289935064936,medium
Lloyd Sanderson Park,420.33480125,medium
Lloyd Wilson Centennial Arena,420.3674857142857,medium
Lo-Ellen Park Community Centre,420.8963321428571,medium
Loafer's Lake Park,420.34740095238095,medium
Loafer's Lake Recreation Centre,420.3472310714286,medium
Lobb Trail,420.45029571428574,medium
Lochleven Park,420.3144328571429,medium
Lochlin Green,420.3075296428571,medium
Lock 3 Museum,420.2087046428572,medium
Lockerby Secondary School,420.90022892857144,medium
Lockhart Point,420.22128285714285,medium
Lockview Park,420.2176232142857,medium
Lockwood Park,420.3927121428572,medium
Locustwood Parkette,420.34017107142853,medium
Logan Avenue Parkette,420.31147321428574,medium
Logan Lea Park,420.3919817857143,medium
Lola Park,420.3609010714286,medium
Lombardy Park,420.24135071428566,medium
London Hunt & Country Club,420.30726535714285,medium
London Hyde Park Rotary Link,420.3136903571429,medium
London Terrace Park,420.39610619047625,medium
Long Beach Country Club,420.1730685714286,medium
Long Branch Arena - Indoor Ice Pad,420.3069175,medium
Long Branch Park,420.30645749999996,medium
Long Branch Park & Cenotaph,420.30692142857146,medium
Long Island Aquatic Club,420.3596621428572,medium
Long Island Locks Soccer Field,420.3643282142857,medium
Long Island Road Park,420.3616207142857,medium
Long Lake,420.8882842857143,medium
Long Lake Playground,420.88938910714285,medium
Long Park Tennis Club,420.3848564285714,medium
Long Point Bird Observatory Trail,420.17970357142855,medium
Long Point Inner Bay Canoe Route,420.1825178571429,medium
Long Point Lions Park,420.189715,medium
Longfields-Davidson Heights Secondary School,420.3720825,medium
Longleaf Park,420.38706589285715,medium
Longmoor Park,420.2812496428572,medium
Longmore Park,420.33223785714284,medium
Longview Park,420.30073464285715,medium
Longwood Dr To Weber St N,420.3506071428571,medium
Longwood Park,420.32451785714284,medium
Lonsdale Park,420.4596328571429,medium
Lonsdale Playground,420.9026053571429,medium
Lookout Bluff Trail,420.1964685714286,medium
Lookout Point Golf And Country Club,420.19752821428574,medium
Lora Hill Park,420.31439678571434,medium
Lora Hill Park - Outdoor Tennis Court ( 1),420.31438464285714,medium
Lora Hill Park - Outdoor Tennis Court ( 2),420.31438857142854,medium
Lord Nelson Woods,420.3018139285714,medium
Lord Roberts Park Woods,420.3160771428571,medium
Lord Seaton Park,420.32869535714286,medium
Lorenville Park,420.3371939285715,medium
Lorenzo Park,420.3506689285714,medium
Lorenzo Parkette,420.3506675,medium
Loretto College Wading Pool,420.3166457142857,medium
Lorilee Park,420.3374517857143,medium
Loring - Wyle Parkette,420.31561714285715,medium
Lorne Avenue Park,420.3042125,medium
Lorne Brady,420.9076617857143,medium
Lorne Brady Sports Complex,420.9073455357143,medium
Lorne Park Community Centre,420.30187964285716,medium
Lorne Park Prairie,420.3017671428571,medium
Lorne Park Ps,420.3034425,medium
Lorne Park Ss,420.3018978571428,medium
Lornewood Creek Trail,420.3019685714286,medium
Lorraine Drive Park,420.3331010714286,medium
Lorrie Mitoff Trail,420.318677987013,medium
Lorry Greenberg Park,420.38851285714287,medium
Lou1,420.44831482142854,medium
Lougheed Park,420.36922595238093,medium
Louis Park,420.2189482142857,medium
Louis Perrault Park,420.38994107142855,medium
Louis Turner Park,420.39701107142855,medium
Louise Arbour Ss,420.35108214285714,medium
Louise Russo Park,420.330815,medium
Love Crescent Parkette,420.3086742857143,medium
Lower,420.2697971428571,medium
Lower Base Line Park,420.30303357142856,medium
Lower Big Creek Trail,420.20916785714286,medium
Lower Don Parklands,420.31326146616544,medium
Lower Don River Trail,420.310464047619,medium
Lower Don Rivertrail,420.3066503571428,medium
Lower Madawaska Pp,420.46117714285714,medium
Lower Thames Park,420.3307785714286,medium
Lowertown Pool,420.39525071428574,medium
Lowes Avenue Parkette North,420.33930000000004,medium
Lowes Avenue Parkette South,420.3390857142857,medium
Lowville Park,420.3021007142857,medium
Loy2,420.44999660714285,medium
Loyal Order Of The Moose # 1142,420.2601392857143,medium
Loyalist Creek Hollow,420.3046467857143,medium
Loyalist Park,420.4500221428571,medium
Loyola,420.3064453571429,medium
Loyola Park,420.3925364285714,medium
Lt. Col. William G. Barker Vc Park,420.3955371428571,medium
Ltc - Brydges Park,420.30174785714286,medium
Luc Major Park,420.39451357142855,medium
Lucas Holtom Childrens Park,420.3426014285714,medium
Lucerne Park,420.34698875,medium
Lucy Day Park,420.26613589285716,medium
Lucy Maud Montgomery Park,420.3132010714286,medium
Ludger Landry Park,420.36977964285717,medium
Ludolph Trail,420.32894892857144,medium
Luke Lake,420.2018646428572,medium
Lundy Park,420.3383895,medium
Lundy Parkette,420.34514821428576,medium
Lundy's Lane Driving Range,420.19435500000003,medium
Luongo Park,420.33456892857146,medium
Lusted Park,420.31912714285716,medium
Luther Green,420.3388842857143,medium
Luther Vipond Memorial Arena,420.3362489285714,medium
Lutherwood Institute Pool,420.3541767857143,medium
Luxton Park,420.31181928571425,medium
Lyle Hallman Swimming Pool,420.3381525,medium
Lynch-Petroni Parkette,420.3420892857143,medium
Lynda Lane Park,420.3865386904762,medium
Lyndebrook Golf Course,420.3330514285714,medium
Lynden,420.27631035714285,medium
Lynden Community Centre,420.27972857142856,medium
Lynden Hills Park,420.27624214285714,medium
Lynden Hills Youth,420.2762482142857,medium
Lynden Legion Park,420.28302571428566,medium
Lynden Lions South,420.2799092857143,medium
Lyndhurst Golf Course,420.4125057142857,medium
Lyndhurst Park,420.30181535714286,medium
Lyndhurst Park Playground Jr.,420.301825,medium
Lyndhurst Parkette,420.3013978571429,medium
Lyndwood Park,420.30637205357147,medium
Lynedock Park,420.3251325,medium
Lynmont Park,420.3356125,medium
Lynn Freure Park,420.31508892857147,medium
Lynn Meadows Golf And Country Club,420.21165107142855,medium
Lynn Park,420.207945,medium
Lynn River Heights Trail,420.2075210714285,medium
Lynn Valley Trail,420.21223142857144,medium
Lynndale Heights Park,420.21934428571427,medium
Lynndale Heights Soccer Field,420.2192892857143,medium
Lynndale Parkette,420.3075989285714,medium
Lynngate Grove Park,420.30057535714286,medium
Lynngate Park,420.32596559523813,medium
Lynnvalley Park,420.34162392857144,medium
Lynnvalley Park Ball Diamond,420.3417082142857,medium
Lynnvalley Park Basketball Court,420.3417639285714,medium
Lynnvalley Park Natural Area,420.3416778571428,medium
Lynnvalley Park Playground 1,420.3415010714286,medium
Lynnwood Clifton Trail,420.22099285714285,medium
Lynnwood Park,420.22004000000004,medium
Lynnwood Park Trail,420.22019535714287,medium
Lynwood Park,420.38371,medium
Lynwood Tennis Club,420.38382,medium
Lyon Park,420.3417382142857,medium
Lyons Lane Garden Plots,420.29231607142856,medium
Lytle Park (Kanata),420.3904182142857,medium
Lytle Park (Nepean),420.3744535,medium
Lytle Park Sports Field - Nepean,420.37401464285716,medium
Lytton Park,420.32155142857147,medium
Lytton Park - Outdoor Tennis Court ( 1),420.3216828571429,medium
Lytton Park - Outdoor Tennis Court ( 2),420.32171714285715,medium
Lytton Park - Outdoor Tennis Court ( 3),420.3217035714286,medium
Lytton Park Tennis Clubhouse,420.321665,medium
M J Stiles Park,420.38768250000004,medium
M Line,420.39448892857143,medium
Mabee's Ridge Trail,420.19571750000006,medium
Mabel Davis Conservation Area,420.38619571428575,medium
Maberley Parkette,420.3167296428572,medium
Mac1,420.46012196428575,medium
Macalister Park,420.33704535714287,medium
